athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,tre_laghi,36,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.162878154391005,0,45.18935333,10.79215,44.0
elite,endurance,tre_laghi,37,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.613962078246691,0,45.18935667,10.79212167,44.0
elite,endurance,tre_laghi,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.105598990157949,0,45.18935833,10.79209333,44.0
elite,endurance,tre_laghi,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.109817182687968,0,45.18935833,10.792065,44.0
elite,endurance,tre_laghi,40,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1898621393712654,0.0011618301023572767,45.18935833,10.79203667,44.0
elite,endurance,tre_laghi,41,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1723074045068147,0,45.18936167,10.792005,44.0
elite,endurance,tre_laghi,42,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1588068134709673,0,45.189365,10.79197167,43.0
elite,endurance,tre_laghi,43,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5638009882817294,0.007145883380227806,45.189365,10.79193833,43.0
elite,endurance,tre_laghi,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1201829496661553,0,45.18936833,10.791905,43.0
elite,endurance,tre_laghi,45,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1673000696956004,0,45.18937,10.79187333,43.0
elite,endurance,tre_laghi,46,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.229487219074617,0,45.18937167,10.79184333,43.0
elite,endurance,tre_laghi,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.221937439697351,0,45.189375,10.79181167,43.0
elite,endurance,tre_laghi,48,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2975028816939784,0,45.18937833,10.79178,42.0
elite,endurance,tre_laghi,49,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.536039687198297,0,45.18938,10.79175,42.0
elite,endurance,tre_laghi,50,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2269372445223516,0,45.18938,10.79172167,42.0
elite,endurance,tre_laghi,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2097876428476777,0.0015218816785842353,45.18938167,10.791695,42.0
elite,endurance,tre_laghi,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1200315517690553,0,45.18938333,10.79166833,42.0
elite,endurance,tre_laghi,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.198405351333635,0,45.18938333,10.79164333,42.0
elite,endurance,tre_laghi,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.147497821796864,0,45.189385,10.79161833,42.0
elite,endurance,tre_laghi,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2636937372605748,0,45.189385,10.79159,42.0
elite,endurance,tre_laghi,56,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2091342196695027,0,45.18938833,10.79156167,41.0
elite,endurance,tre_laghi,57,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5333500369129647,0.012428073454731046,45.189395,10.79153333,41.0
elite,endurance,tre_laghi,58,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2210131582745873,0,45.1894,10.79150833,40.0
elite,endurance,tre_laghi,59,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6293308546629266,0.0012631325771287507,45.18940333,10.79148333,39.0
elite,endurance,tre_laghi,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.522126811987187,0,45.18940667,10.79145833,39.0
elite,endurance,tre_laghi,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2881392647295136,0,45.189405,10.79143333,38.0
elite,endurance,tre_laghi,62,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5961561479158783,0,45.18940667,10.791405,37.0
