athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,tre_laghi,3244,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9309425335142696,0.6183843525310135,45.18583333,10.79000833,29.0
runner,endurance,tre_laghi,3245,push,low,slow down,Z1,Z1,Z2,Z2,uphill,0.7418736147464694,0.5809329615569474,45.18585833,10.79001333,30.0
runner,endurance,tre_laghi,3246,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8547471329741945,0.6081894687476999,45.18588167,10.79002,30.0
runner,endurance,tre_laghi,3247,push,low,slow down,Z1,Z1,Z2,Z2,uphill,0.712954239356507,0.6018637612423957,45.18590667,10.79002667,31.0
runner,endurance,tre_laghi,3248,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9932217761701057,0.6304327748072538,45.18592833,10.79003333,31.0
runner,endurance,tre_laghi,3249,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6172201338221392,0.5991257051473521,45.18594833,10.79003667,31.0
runner,endurance,tre_laghi,3250,push,low,accelerate,Z2,Z2,Z2,Z2,uphill,3.885365665588069,0.6086170088308017,45.18596833,10.79004,32.0
runner,endurance,tre_laghi,3251,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.43116225919535,0.617532629346342,45.18599,10.79004333,32.0
runner,endurance,tre_laghi,3252,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2868612850045178,0.5910898405359819,45.18601333,10.790045,32.0
runner,endurance,tre_laghi,3253,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8602717255457573,0.5952764344142456,45.186035,10.79005,32.0
runner,endurance,tre_laghi,3254,push,low,slow down,Z1,Z1,Z2,Z2,uphill,0.6454301173295857,0.582217871140466,45.18605667,10.79005167,33.0
runner,endurance,tre_laghi,3255,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.852383296813178,0.5909760165497724,45.18608,10.79005333,33.0
runner,endurance,tre_laghi,3256,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6739942697587654,0.55902440337439,45.18610333,10.79005667,33.0
runner,endurance,tre_laghi,3257,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.951224010173905,0.5846008298803911,45.18612667,10.79006,33.0
runner,endurance,tre_laghi,3258,push,low,slow down,Z1,Z1,Z2,Z2,uphill,0.759352155622004,0.5573170474897576,45.18615167,10.79006333,34.0
runner,endurance,tre_laghi,3259,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9138182061708884,0.5760461935295377,45.18617667,10.79006833,34.0
runner,endurance,tre_laghi,3260,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7046830554519032,0.5434412675259234,45.18620333,10.79007,34.0
runner,endurance,tre_laghi,3261,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8807733633940424,0.5490023057415557,45.18622667,10.79007167,34.0
runner,endurance,tre_laghi,3262,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6835144203577681,0.5136260633108733,45.18625333,10.790075,34.0
runner,endurance,tre_laghi,3263,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.942922579866469,0.5277761251006396,45.18627167,10.79007667,34.0
runner,endurance,tre_laghi,3264,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6509280659072034,0.5091170057238615,45.18629333,10.79007833,34.0
runner,endurance,tre_laghi,3265,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9709478975254955,0.5362825484308618,45.186315,10.79008167,34.0
runner,endurance,tre_laghi,3266,push,low,slow down,Z1,Z1,Z2,Z2,downhill,0.6603501890491617,0.5304598362633501,45.18633667,10.79008333,33.0
runner,endurance,tre_laghi,3267,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9373988652618936,0.5371410246317019,45.18636,10.790085,33.0
runner,endurance,tre_laghi,3268,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7117664226144462,0.5098975677712085,45.18638167,10.790085,33.0
runner,endurance,tre_laghi,3269,push,low,accelerate,Z2,Z2,Z2,Z2,downhill,3.804921893832155,0.5044984825398297,45.186405,10.790085,32.0
runner,endurance,tre_laghi,3270,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.446814552424489,0.5086966748145054,45.186425,10.79008333,32.0
runner,endurance,tre_laghi,3271,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.3214191929820243,0.4824183183208308,45.18644167,10.790085,32.0
