athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,belfiore,5040,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7645253826806545,0,,,
amatour,endurance,belfiore,5041,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.661077567375177,0,,,
amatour,endurance,belfiore,5042,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6615342888064267,0,,,
amatour,endurance,belfiore,5043,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6724157039163201,0,,,
amatour,endurance,belfiore,5044,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6540998129449407,0,,,
amatour,endurance,belfiore,5045,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.718011377094465,0,,,
amatour,endurance,belfiore,5046,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7619701680435889,0,,,
amatour,endurance,belfiore,5047,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6002207445203638,0,,,
amatour,endurance,belfiore,5048,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6619367027810251,0,,,
amatour,endurance,belfiore,5049,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6493092421302771,0,,,
amatour,endurance,belfiore,5050,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6884505628807417,0,,,
amatour,endurance,belfiore,5051,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.636907390327586,0,,,
amatour,endurance,belfiore,5052,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7196072814585647,0,,,
amatour,endurance,belfiore,5053,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7076064612363574,0,,,
amatour,endurance,belfiore,5054,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6630522256050794,0,,,
amatour,endurance,belfiore,5055,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7814844520402993,0,,,
amatour,endurance,belfiore,5056,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6199567519511917,0,,,
amatour,endurance,belfiore,5057,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6830145231292684,0,,,
amatour,endurance,belfiore,5058,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7624706492181956,0,,,
amatour,endurance,belfiore,5059,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6333714627618438,0,,,
