athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,fartlek,belfiore,122,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.161980682065941,0.005542954091870195,45.18860667,10.79040333,27.0
runner,fartlek,belfiore,123,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1134546012285766,0.016091431970141006,45.18858833,10.79041167,27.0
runner,fartlek,belfiore,124,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.204264769432407,0,45.188565,10.79041833,27.0
runner,fartlek,belfiore,125,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1396292185329646,0.017002524492845117,45.18854667,10.79041833,27.0
runner,fartlek,belfiore,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.167824940385141,0,45.18852667,10.79040833,27.0
runner,fartlek,belfiore,127,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1141857745415098,0.020944255563525926,45.188505,10.79039833,27.0
runner,fartlek,belfiore,128,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1377647474434336,0.004252716619249461,45.188485,10.79038833,27.0
runner,fartlek,belfiore,129,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.1755245932647487,0.03536451068157862,45.18846333,10.790385,26.0
runner,fartlek,belfiore,130,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2444259728224676,0.002928648874149814,45.18844333,10.79038833,26.0
runner,fartlek,belfiore,131,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1905112796578892,0.020887229916914885,45.188425,10.79038667,26.0
runner,fartlek,belfiore,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.161306140818245,0.0003350301895775412,45.188405,10.79038833,26.0
runner,fartlek,belfiore,133,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2520031025616434,0.01910087752848352,45.18838833,10.79039333,26.0
runner,fartlek,belfiore,134,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1181575785587428,0,45.18837,10.79039667,26.0
runner,fartlek,belfiore,135,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1511760711454821,0.029428910171064936,45.18834667,10.7904,26.0
runner,fartlek,belfiore,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2511925729389763,0,45.18832667,10.79039833,26.0
runner,fartlek,belfiore,137,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.204250640646073,0.029510985842877542,45.18830333,10.790405,26.0
runner,fartlek,belfiore,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1634018135049624,0,45.188285,10.79040167,26.0
runner,fartlek,belfiore,139,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2970001916669096,0,45.18826833,10.79039833,26.0
runner,fartlek,belfiore,140,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.226697885194292,0,45.18824833,10.790395,26.0
runner,fartlek,belfiore,141,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.2618294157609968,0.013025128955063928,45.18823,10.790395,25.0
runner,fartlek,belfiore,142,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2250632099895435,0.005132402208745758,45.18821167,10.79039167,25.0
runner,fartlek,belfiore,143,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1413169107788153,0.009223510443848797,45.18819,10.79038667,25.0
runner,fartlek,belfiore,144,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.120104356609285,0,45.18817,10.79038333,25.0
runner,fartlek,belfiore,145,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2566399590949813,0.022929565203536572,45.18814833,10.790385,25.0
runner,fartlek,belfiore,146,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2483268080711487,0,45.18812833,10.79038833,24.0
runner,fartlek,belfiore,147,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6356498371572967,0.018534300415031495,45.18811333,10.79038667,24.0
runner,fartlek,belfiore,148,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8051219414354585,0.02495364839471703,45.188095,10.79038333,24.0
runner,fartlek,belfiore,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2806010394716996,0,45.18808,10.79037667,24.0
runner,fartlek,belfiore,150,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.2090556918888777,0,45.18806167,10.790375,23.0
runner,fartlek,belfiore,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1701049413419167,0,45.18804167,10.79037167,23.0
runner,fartlek,belfiore,152,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2304716066693828,0.025600096057400358,45.18802333,10.79036833,23.0
runner,fartlek,belfiore,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2215881345662436,0,45.18800667,10.790365,23.0
runner,fartlek,belfiore,154,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2170748691226836,0.017395620258487437,45.18798833,10.79036167,23.0
runner,fartlek,belfiore,155,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.29778802594281,0,45.18796667,10.79036,23.0
runner,fartlek,belfiore,156,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1040111242189021,0.0033719984416271925,45.18794833,10.79036,23.0
runner,fartlek,belfiore,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2697752520313053,0,45.18792833,10.79036,23.0
runner,fartlek,belfiore,158,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.20371609243156,0.02944858856328783,45.18791,10.79035833,23.0
runner,fartlek,belfiore,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.202145663568203,0.01485412134371841,45.18789167,10.79035667,23.0
runner,fartlek,belfiore,160,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2063879882512458,0.034315833181567765,45.18787167,10.79035667,23.0
runner,fartlek,belfiore,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.243895527211901,0,45.18785333,10.79035833,23.0
runner,fartlek,belfiore,162,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2990673430688013,0.024646832340819297,45.18783333,10.79035833,23.0
runner,fartlek,belfiore,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2617271010008535,0,45.187815,10.79035833,23.0
runner,fartlek,belfiore,164,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1996169792100142,0.010224044553236208,45.187795,10.79035333,23.0
runner,fartlek,belfiore,165,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1304111931197243,0,45.18777333,10.790355,23.0
runner,fartlek,belfiore,166,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.199262775264051,0,45.18775333,10.79035667,23.0
runner,fartlek,belfiore,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.195542309427174,0,45.187735,10.790355,23.0
runner,fartlek,belfiore,168,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1011659290086142,0.01801769340390785,45.187715,10.79035167,23.0
runner,fartlek,belfiore,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1115021905120117,0.0019337606322649657,45.18769,10.790345,23.0
runner,fartlek,belfiore,170,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.283994749932814,0.005811501541913027,45.18766667,10.79033667,23.0
runner,fartlek,belfiore,171,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.195220244849784,0,45.18764667,10.790325,23.0
runner,fartlek,belfiore,172,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2388831054736775,0.022651198117974877,45.18762833,10.790305,23.0
runner,fartlek,belfiore,173,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2985422288120336,0.015618241941999615,45.18761167,10.790285,23.0
runner,fartlek,belfiore,174,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1172074173418283,0.034146931873571026,45.18759167,10.790275,23.0
runner,fartlek,belfiore,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.228351721054399,0,45.18757333,10.79026333,23.0
runner,fartlek,belfiore,176,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1378119245683203,0.003363456741357202,45.18754833,10.79026167,23.0
runner,fartlek,belfiore,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1440671400854097,0,45.18752,10.79026833,23.0
runner,fartlek,belfiore,178,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1047312813076278,0.021649114320559142,45.187495,10.790275,23.0
runner,fartlek,belfiore,179,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1722071181935187,0,45.187475,10.790275,24.0
runner,fartlek,belfiore,180,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5072380430105854,0.021381082629260213,45.18745333,10.790275,24.0
runner,fartlek,belfiore,181,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.839239132362189,0.02965620002171983,45.18743,10.79027,24.0
runner,fartlek,belfiore,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1911970665840474,0.01034900255352102,45.18741333,10.79025333,24.0
runner,fartlek,belfiore,183,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2511830004401743,0.030438211986913564,45.187395,10.79024,24.0
