athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,acquedotti,2859,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2982926707562086,3.006721902061395,41.83968,12.56766,65.0
runner,endurance,acquedotti,2860,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3474145263477837,3.011829966535007,41.83965667,12.56768167,65.0
runner,endurance,acquedotti,2861,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2514886477617564,3.0013482716156696,41.83963167,12.56770667,65.0
runner,endurance,acquedotti,2862,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3504435716319447,3.0199348249088946,41.83960667,12.56773,65.0
runner,endurance,acquedotti,2863,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2615664348825293,3.003321962801637,41.83958333,12.56775833,65.0
runner,endurance,acquedotti,2864,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3734277503522145,3.020970221941803,41.83955667,12.56778333,65.0
runner,endurance,acquedotti,2865,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1674189368011794,3.020720058713876,41.83953167,12.56780667,65.0
runner,endurance,acquedotti,2866,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4678589603093886,3.0483702225895715,41.83950667,12.56782667,65.0
runner,endurance,acquedotti,2867,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2278330781822255,3.0221414810146316,41.83948,12.567845,65.0
runner,endurance,acquedotti,2868,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.431790162258788,3.053988437429641,41.839455,12.567865,65.0
runner,endurance,acquedotti,2869,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2895250598485417,3.030225763412353,41.83942833,12.56788,65.0
runner,endurance,acquedotti,2870,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.323037347231363,3.054989192021309,41.83940167,12.56789833,65.0
runner,endurance,acquedotti,2871,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.206321994139015,3.0541289305959043,41.83937667,12.567915,65.0
runner,endurance,acquedotti,2872,push,medium,accelerate,Z2,Z2,Z2,Z2,downhill,2.3710196463969955,3.0613609342105486,41.83935167,12.56793667,64.0
runner,endurance,acquedotti,2873,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2778335405029533,3.033736202948196,41.83932833,12.56795833,64.0
runner,endurance,acquedotti,2874,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3834091586648185,3.0654669320340133,41.83930333,12.56797833,64.0
runner,endurance,acquedotti,2875,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2061587292492475,3.0450988364561304,41.83927833,12.56799833,64.0
runner,endurance,acquedotti,2876,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.392458507272765,3.0523968500525775,41.839255,12.56802167,64.0
runner,endurance,acquedotti,2877,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2438648028693085,3.0497998991775472,41.83923,12.56804167,64.0
runner,endurance,acquedotti,2878,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.482042161448822,3.0536321614545274,41.839205,12.56806333,64.0
runner,endurance,acquedotti,2879,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.246641571590118,3.0361589915378193,41.83918333,12.56808667,64.0
runner,endurance,acquedotti,2880,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3223821065987256,3.059293869767593,41.83916167,12.56811,64.0
runner,endurance,acquedotti,2881,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2602439281534727,3.0253741900224522,41.83914,12.56813667,64.0
runner,endurance,acquedotti,2882,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3146856071994257,3.0562100428077974,41.83911667,12.56816,64.0
runner,endurance,acquedotti,2883,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.106474689363114,3.0416085872211274,41.83909167,12.568185,64.0
runner,endurance,acquedotti,2884,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.37503298650696,3.0643440723398077,41.83907,12.56821333,64.0
runner,endurance,acquedotti,2885,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1268130410373085,3.056804828042825,41.83904833,12.56824,64.0
runner,endurance,acquedotti,2886,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4752598105932826,3.056557909260409,41.839025,12.56826333,64.0
runner,endurance,acquedotti,2887,push,medium,slow down,Z1,Z1,Z2,Z2,uphill,1.1156230325397942,3.0407785739505577,41.83900333,12.56828833,65.0
runner,endurance,acquedotti,2888,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1908721159889208,3.0220861516543165,41.83897833,12.56831167,65.0
runner,endurance,acquedotti,2889,push,medium,accelerate,Z1,Z2,Z2,Z2,flat,1.9074806469356207,3.012098287388151,41.83895833,12.568335,65.0
runner,endurance,acquedotti,2890,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3525225697503016,3.024125685578614,41.83893667,12.56836,65.0
runner,endurance,acquedotti,2891,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1883199837165197,3.003464224833825,41.838915,12.56838667,65.0
runner,endurance,acquedotti,2892,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.301618763699664,3.008691655540011,41.83889167,12.56841,65.0
