athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,tre_laghi,1435,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.9918688744786819,5.561906399059892,45.16175833,10.80092167,13.0
runner,progressions,tre_laghi,1436,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-2.010090692093371,5.55414775011235,45.16174333,10.80096167,13.0
runner,progressions,tre_laghi,1437,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-2.0742779139821925,5.550081465519845,45.16173167,10.80099167,13.0
runner,progressions,tre_laghi,1438,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-2.1171830863909644,5.559613441666989,45.16171333,10.80103833,13.0
runner,progressions,tre_laghi,1439,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-2.063106857312478,5.563644950252411,45.16169833,10.80107,13.0
runner,progressions,tre_laghi,1440,push,medium,keep going,Z1,Z1,Z4,Z4,flat,-3.161909960042465,5.558863113921892,45.16168333,10.80110667,13.0
runner,progressions,tre_laghi,1441,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-3.3082710135266336,5.55699032596772,45.16166833,10.80114,13.0
runner,progressions,tre_laghi,1442,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-3.176484999999986,5.520820787288136,45.16165167,10.80117167,13.0
runner,progressions,tre_laghi,1443,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-3.1371756082239752,5.49909918842266,45.16163,10.80121333,13.0
runner,progressions,tre_laghi,1444,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-3.2341211048414316,5.496043661618396,45.16160667,10.80124667,13.0
runner,progressions,tre_laghi,1445,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-3.102218256500128,5.472742677689382,45.16158167,10.80127833,13.0
runner,progressions,tre_laghi,1446,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-3.1216357346906447,5.459690522764025,45.16156167,10.80130167,13.0
runner,progressions,tre_laghi,1447,push,medium,slow down,Z1,Z1,Z4,Z4,uphill,-3.1856309924406294,5.423517443139254,45.16153333,10.80133167,14.0
runner,progressions,tre_laghi,1448,push,medium,accelerate,Z1,Z2,Z4,Z4,flat,-2.4118324865370377,5.420507602782312,45.16150833,10.801355,14.0
runner,progressions,tre_laghi,1449,push,medium,keep going,Z1,Z2,Z4,Z4,flat,-2.4625270377873343,5.4165091868188515,45.16148,10.80138167,14.0
