athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,tre_laghi,50,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.176209939740558,0,45.18938,10.79172167,42.0
elite,endurance,tre_laghi,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1289315802536324,0,45.18938167,10.791695,42.0
elite,endurance,tre_laghi,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.198992495010091,0.0028623764574697416,45.18938333,10.79166833,42.0
elite,endurance,tre_laghi,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.250778376022128,0,45.18938333,10.79164333,42.0
elite,endurance,tre_laghi,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1347944592283814,0,45.189385,10.79161833,42.0
elite,endurance,tre_laghi,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2995348078900615,0,45.189385,10.79159,42.0
elite,endurance,tre_laghi,56,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.143682493817449,0,45.18938833,10.79156167,41.0
elite,endurance,tre_laghi,57,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.571165766102866,0,45.189395,10.79153333,41.0
elite,endurance,tre_laghi,58,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1611516076352593,0,45.1894,10.79150833,40.0
elite,endurance,tre_laghi,59,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6949229993170998,0.005019335813727959,45.18940333,10.79148333,39.0
elite,endurance,tre_laghi,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.611729514873873,0.016136446606808536,45.18940667,10.79145833,39.0
elite,endurance,tre_laghi,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1777035371247773,0,45.189405,10.79143333,38.0
elite,endurance,tre_laghi,62,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.637876109130501,0,45.18940667,10.791405,37.0
elite,endurance,tre_laghi,63,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6111511967007326,0,45.18940833,10.79138,36.0
elite,endurance,tre_laghi,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5621993262411333,0.011031775033706876,45.18940833,10.79135,36.0
elite,endurance,tre_laghi,65,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.151759425706927,0,45.18941,10.79132167,35.0
elite,endurance,tre_laghi,66,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6694995955737006,0.0011271000453059526,45.18941,10.79129333,35.0
elite,endurance,tre_laghi,67,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.152346273234095,0,45.18941167,10.79126833,34.0
elite,endurance,tre_laghi,68,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.675860219469226,0,45.189415,10.79124333,33.0
elite,endurance,tre_laghi,69,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.666967834111936,0,45.18941333,10.79121667,33.0
elite,endurance,tre_laghi,70,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.226839234676619,0,45.18941333,10.79118667,32.0
elite,endurance,tre_laghi,71,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5248457198825127,0,45.18941667,10.79115833,31.0
elite,endurance,tre_laghi,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6898433629590297,0.005271019801655597,45.18942,10.79113167,31.0
elite,endurance,tre_laghi,73,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2342271149140616,0,45.18942167,10.79110167,30.0
elite,endurance,tre_laghi,74,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.627862310458575,0,45.18942667,10.79107167,30.0
elite,endurance,tre_laghi,75,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.13851743827243,0,45.189425,10.79104167,29.0
elite,endurance,tre_laghi,76,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6509359788918596,0,45.18942167,10.79101167,29.0
elite,endurance,tre_laghi,77,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2281432802815235,0,45.18941833,10.79098333,28.0
elite,endurance,tre_laghi,78,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.69035674457886,0.010221828397744308,45.18941667,10.79095333,27.0
elite,endurance,tre_laghi,79,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6599904903826475,0,45.18941333,10.79092667,26.0
elite,endurance,tre_laghi,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.558507833697512,0,45.18941167,10.7909,26.0
elite,endurance,tre_laghi,81,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.246091321050342,0,45.18941,10.79087167,25.0
elite,endurance,tre_laghi,82,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.561341428152031,0,45.18941,10.79084333,24.0
elite,endurance,tre_laghi,83,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.553698422015564,0,45.18941,10.79081333,24.0
elite,endurance,tre_laghi,84,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.189237240366667,0.0036089631233653615,45.18941333,10.79078,23.0
elite,endurance,tre_laghi,85,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.646400860213477,0.007404528857941516,45.18941333,10.79075,23.0
elite,endurance,tre_laghi,86,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2803188689923815,0.0014295138690673726,45.18941667,10.79072167,22.0
elite,endurance,tre_laghi,87,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6425555598590185,0.015387394855371536,45.18942,10.790695,22.0
elite,endurance,tre_laghi,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.200313630501457,0,45.189425,10.790675,22.0
elite,endurance,tre_laghi,89,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1568263407067008,0,45.18942,10.79065333,21.0
elite,endurance,tre_laghi,90,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6951371365176535,0,45.189415,10.79063167,21.0
elite,endurance,tre_laghi,91,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2757884459563553,0,45.18940833,10.79061167,21.0
elite,endurance,tre_laghi,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2259444892921705,0,45.18939833,10.79059167,21.0
elite,endurance,tre_laghi,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1769860016946136,0,45.18937833,10.79057833,21.0
elite,endurance,tre_laghi,94,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1832803006195967,0,45.18935,10.79057333,20.0
elite,endurance,tre_laghi,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6524932623539277,0,45.18932333,10.79056833,20.0
elite,endurance,tre_laghi,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.144673703026166,0,45.1893,10.79056,20.0
elite,endurance,tre_laghi,97,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.142769381860843,0.001036412220127398,45.18927667,10.79055667,20.0
elite,endurance,tre_laghi,98,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.132289832025733,0,45.189255,10.79055333,20.0
elite,endurance,tre_laghi,99,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1068697649653316,0,45.18923,10.79055833,19.0
elite,endurance,tre_laghi,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5515007655069284,0,45.18920833,10.79055833,19.0
elite,endurance,tre_laghi,101,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1806809913244014,0,45.18918667,10.79056,19.0
elite,endurance,tre_laghi,102,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2504872999755743,0,45.18916,10.79056167,19.0
elite,endurance,tre_laghi,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1548778720992243,0.0002557829979503901,45.18913167,10.79056667,19.0
elite,endurance,tre_laghi,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1909883489659694,0,45.189105,10.79057,19.0
elite,endurance,tre_laghi,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2666437859932973,0,45.18907833,10.79056833,19.0
elite,endurance,tre_laghi,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1489445122935127,0,45.18905333,10.79056167,19.0
elite,endurance,tre_laghi,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.249112392461406,0,45.18902667,10.79055333,19.0
elite,endurance,tre_laghi,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2686687269162262,0,45.189005,10.79054167,19.0
elite,endurance,tre_laghi,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2032061564369623,0,45.18898667,10.79052833,19.0
elite,endurance,tre_laghi,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2210384756967128,0,45.18896667,10.79051333,19.0
elite,endurance,tre_laghi,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2714019731946915,0,45.18894833,10.7905,19.0
elite,endurance,tre_laghi,112,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.253548375507735,0,45.18893167,10.79048667,19.0
elite,endurance,tre_laghi,113,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2513479596119796,0,45.18891667,10.79047667,19.0
elite,endurance,tre_laghi,114,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.222223822952141,0,45.188895,10.79046833,20.0
elite,endurance,tre_laghi,115,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.504776801265716,0,45.18887833,10.79046167,20.0
elite,endurance,tre_laghi,116,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1933436805284714,0,45.18885667,10.79045667,20.0
elite,endurance,tre_laghi,117,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.212555233748627,0,45.18884,10.790455,20.0
elite,endurance,tre_laghi,118,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.127064732503736,0,45.18882667,10.79045167,20.0
elite,endurance,tre_laghi,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2862231834860363,0,45.18881167,10.790445,20.0
elite,endurance,tre_laghi,120,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2562887240583933,0,45.188795,10.79044167,20.0
elite,endurance,tre_laghi,121,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2503636249647436,0,45.188775,10.79044333,20.0
elite,endurance,tre_laghi,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.234372466954793,0,45.18875167,10.79044333,19.0
elite,endurance,tre_laghi,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.53979740625757,0.01078194732928136,45.18873,10.79044333,19.0
elite,endurance,tre_laghi,124,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1175802665917747,0.00558453169225662,45.18870833,10.79044,19.0
elite,endurance,tre_laghi,125,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2215110923368897,0,45.188695,10.79043333,19.0
elite,endurance,tre_laghi,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2565145314206645,0,45.188675,10.79042667,19.0
elite,endurance,tre_laghi,127,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1913719686844613,0,45.188655,10.79042,19.0
elite,endurance,tre_laghi,128,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2134749204549227,0.0013819284089562256,45.18863833,10.79041167,19.0
elite,endurance,tre_laghi,129,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2049485805603726,0.0006342536504708557,45.18862,10.79041,18.0
elite,endurance,tre_laghi,130,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.528459533055118,0.009642145887931207,45.18860333,10.79041167,18.0
elite,endurance,tre_laghi,131,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1868004838466346,0.005915669815651722,45.188585,10.79041667,18.0
elite,endurance,tre_laghi,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2553718543630303,0.0066578838177085275,45.18857,10.79042333,18.0
elite,endurance,tre_laghi,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.164633211067736,0,45.18855167,10.79042667,18.0
elite,endurance,tre_laghi,134,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1733440965519386,0,45.18852833,10.79043,18.0
elite,endurance,tre_laghi,135,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1160104102071147,0,45.18851167,10.79043167,18.0
elite,endurance,tre_laghi,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.274138201930109,0,45.1885,10.79043,18.0
elite,endurance,tre_laghi,137,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.140730837297456,0,45.188495,10.79042833,17.0
elite,endurance,tre_laghi,138,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6541604444708673,0.008849636265681627,45.18849333,10.79042833,17.0
elite,endurance,tre_laghi,139,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2488989930293504,0.007801863621395769,45.18849167,10.79042833,17.0
elite,endurance,tre_laghi,140,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.158526766834322,0,45.18849167,10.79042667,17.0
elite,endurance,tre_laghi,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2218637890083146,0,45.18849167,10.79042833,16.0
elite,endurance,tre_laghi,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.636757571426498,0,45.18849333,10.79042833,16.0
elite,endurance,tre_laghi,143,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2653524112366306,0,45.18849333,10.79042833,16.0
elite,endurance,tre_laghi,144,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.17505619564196,0,45.18849333,10.79042667,16.0
elite,endurance,tre_laghi,145,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2223888671790504,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,146,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.695008588137283,0.001697015914865623,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,147,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.281987130686498,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,148,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.251602441090495,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.276705836721644,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1234553526261473,0.0035295930231930123,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1800958084307025,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.161035611175922,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.266296786749854,0.00031201309079700607,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.241674351520823,0.003070375011763708,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,155,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.261880962101207,0.003831647094279185,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,156,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.154726714738976,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2541486387922687,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1588440453865845,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.263369410516765,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2444002418512814,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1347524513195397,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.22251943461944,0,45.18849333,10.79042833,15.0
elite,endurance,tre_laghi,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1394015620904026,0,45.18849333,10.79042833,15.0
elite,endurance,tre_laghi,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.113676378547319,0,45.18849333,10.79042833,15.0
elite,endurance,tre_laghi,165,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.176121789938437,0,45.18849333,10.79042833,15.0
elite,endurance,tre_laghi,166,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.17975611866484,0,45.18849333,10.79042833,15.0
elite,endurance,tre_laghi,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2896117365280553,0,45.18849333,10.79042833,15.0
elite,endurance,tre_laghi,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.162934690980433,0,45.18849,10.790425,15.0
elite,endurance,tre_laghi,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1268603190479203,0,45.18846667,10.79040833,15.0
elite,endurance,tre_laghi,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.198218206479524,0,45.18844167,10.79039833,15.0
elite,endurance,tre_laghi,171,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.144966839239277,0,45.18841667,10.79038833,16.0
elite,endurance,tre_laghi,172,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5860204688029356,0.0035119817068274255,45.18839167,10.79038,16.0
elite,endurance,tre_laghi,173,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.216492460102067,0,45.188365,10.79037333,16.0
elite,endurance,tre_laghi,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2210866381021153,0,45.18833667,10.79037167,16.0
elite,endurance,tre_laghi,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2974281678179547,0,45.18830833,10.79036667,16.0
elite,endurance,tre_laghi,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.112229292302713,0,45.18828,10.79036,16.0
elite,endurance,tre_laghi,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.13757835557594,0,45.18825167,10.79035333,16.0
elite,endurance,tre_laghi,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.252462182860864,0,45.18822667,10.79035333,16.0
elite,endurance,tre_laghi,179,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.169529050790434,0,45.18820167,10.790355,17.0
elite,endurance,tre_laghi,180,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.562799237770065,0,45.18817667,10.79035667,17.0
elite,endurance,tre_laghi,181,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1117842367966078,0.002054992160375648,45.18815333,10.79035833,17.0
elite,endurance,tre_laghi,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.12121280600029,0,45.18813,10.79035833,17.0
elite,endurance,tre_laghi,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.275842205592553,0,45.18810833,10.790355,17.0
elite,endurance,tre_laghi,184,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1519696211845667,0.003446384595377254,45.188085,10.79035167,17.0
elite,endurance,tre_laghi,185,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.281108402333412,0,45.18806,10.79035167,17.0
elite,endurance,tre_laghi,186,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2530783469957316,0,45.18804,10.79035,17.0
elite,endurance,tre_laghi,187,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.236732337216199,0,45.18801667,10.79035333,17.0
elite,endurance,tre_laghi,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.294770980326673,0.003116877551688059,45.18799167,10.79036,17.0
