athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,fartlek,acquedotti,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.239669542288297,0,41.85826,12.55867833,70.0
elite,fartlek,acquedotti,84,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1411144940019526,0,41.85824667,12.55864667,70.0
elite,fartlek,acquedotti,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1807316933180902,0,41.85823167,12.55861333,70.0
elite,fartlek,acquedotti,86,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.152692912379574,0,41.85821333,12.55859167,70.0
elite,fartlek,acquedotti,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.160850498752262,0,41.85819833,12.55856833,70.0
elite,fartlek,acquedotti,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2167826544833793,0,41.85818,12.55855667,70.0
elite,fartlek,acquedotti,89,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1639681287536154,0,41.85816167,12.55855833,70.0
elite,fartlek,acquedotti,90,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2078142918394876,0,41.85814667,12.55855,71.0
elite,fartlek,acquedotti,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.644795409375412,0.0010249089790550592,41.85812333,12.55853333,71.0
elite,fartlek,acquedotti,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.140768403272322,0,41.85810833,12.55851667,71.0
elite,fartlek,acquedotti,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1443707239677825,0,41.85809667,12.55849333,71.0
elite,fartlek,acquedotti,94,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.269763776699254,0,41.858085,12.55846,71.0
elite,fartlek,acquedotti,95,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2897626122712764,0,41.85807667,12.55843667,71.0
elite,fartlek,acquedotti,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1602814716557943,0,41.858065,12.55840833,71.0
elite,fartlek,acquedotti,97,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1957399088438017,0,41.858055,12.55838333,72.0
elite,fartlek,acquedotti,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.579921421461108,0.009899227899938082,41.85804167,12.55836,72.0
elite,fartlek,acquedotti,99,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.277391217762677,0.0044178943730330544,41.85802667,12.55833833,72.0
elite,fartlek,acquedotti,100,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2387384996716695,0,41.85801333,12.55832833,72.0
elite,fartlek,acquedotti,101,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.265819257883876,0,41.85799833,12.55832667,73.0
elite,fartlek,acquedotti,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.500960453415579,0.008471712944028903,41.85798,12.55832333,73.0
elite,fartlek,acquedotti,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2698719386146706,0,41.857965,12.55830167,73.0
elite,fartlek,acquedotti,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.246017897260636,0,41.85795167,12.55827667,73.0
elite,fartlek,acquedotti,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2037488166960695,0,41.85793667,12.55825,73.0
elite,fartlek,acquedotti,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.237942271444311,0,41.857925,12.55823,73.0
elite,fartlek,acquedotti,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1967130515395548,0,41.85791167,12.55820333,73.0
elite,fartlek,acquedotti,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2187846763789776,0,41.8579,12.55818167,73.0
elite,fartlek,acquedotti,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2055378450618286,0,41.85788833,12.55815833,73.0
elite,fartlek,acquedotti,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.162082474119506,0,41.85787,12.558135,73.0
elite,fartlek,acquedotti,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.191136417559286,0,41.85785,12.55811,73.0
elite,fartlek,acquedotti,112,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1338583856672697,0.0004552236263039414,41.857835,12.55808833,74.0
elite,fartlek,acquedotti,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.646736389252977,0.008460188101506843,41.85781667,12.55806667,74.0
elite,fartlek,acquedotti,114,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2460998036623865,0,41.85779833,12.55804833,74.0
elite,fartlek,acquedotti,115,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.208722129799572,0,41.85777833,12.558035,75.0
elite,fartlek,acquedotti,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6695244234982973,0,41.85776333,12.55802833,75.0
elite,fartlek,acquedotti,117,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2233254397490345,0,41.85774167,12.55803667,74.0
elite,fartlek,acquedotti,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6978360719642094,0.009604740103910115,41.85771833,12.558055,74.0
elite,fartlek,acquedotti,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.194306238539347,0,41.8577,12.55806667,74.0
elite,fartlek,acquedotti,120,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.184415611190089,0,41.85769,12.55806333,73.0
elite,fartlek,acquedotti,121,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6923260557298963,0.0046473656478055415,41.85767667,12.55805667,73.0
elite,fartlek,acquedotti,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.11054655754028,0.002632726764056005,41.857665,12.55804667,72.0
elite,fartlek,acquedotti,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5062449041012536,0.00879361671705451,41.85765333,12.55803667,72.0
