athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,progressions,tre_laghi,1250,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4095382613737226,0.051851228828483635,45.16520833,10.79455333,12.0
elite,progressions,tre_laghi,1251,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4532663643265016,0.05631808359576318,45.16519333,10.79459167,12.0
elite,progressions,tre_laghi,1252,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3819667209864575,0.054622196178284566,45.16517667,10.79462667,12.0
elite,progressions,tre_laghi,1253,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.442781561355317,0.05214690678925797,45.16516,10.79466,12.0
elite,progressions,tre_laghi,1254,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.330629915606107,0.046233160038522195,45.16514,10.79469667,12.0
elite,progressions,tre_laghi,1255,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3837005021546904,0.03775773801096576,45.16512167,10.79472833,12.0
elite,progressions,tre_laghi,1256,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3420321873676464,0.03884911331350179,45.16510167,10.79475833,12.0
elite,progressions,tre_laghi,1257,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.444040169061662,0.04019328345837427,45.16508333,10.79479,12.0
elite,progressions,tre_laghi,1258,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4456191076178047,0.05093422418890818,45.165065,10.79482167,12.0
elite,progressions,tre_laghi,1259,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4215471140768527,0.04290963758081681,45.16505,10.79484833,12.0
elite,progressions,tre_laghi,1260,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4404264964480156,0.05451239418385856,45.16502667,10.79488667,12.0
elite,progressions,tre_laghi,1261,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.301244148916129,0.04911202345026379,45.165005,10.79491833,12.0
elite,progressions,tre_laghi,1262,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3981340842052807,0.044721109867837915,45.164985,10.79495,12.0
elite,progressions,tre_laghi,1263,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4901165924993123,0.05349282497368101,45.16496167,10.79498333,12.0
elite,progressions,tre_laghi,1264,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3885672026961715,0.04684014513628029,45.16493833,10.795015,12.0
elite,progressions,tre_laghi,1265,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.376413500321271,0.05358541511091984,45.164915,10.795045,12.0
elite,progressions,tre_laghi,1266,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3653969963169463,0.05358068347440702,45.16489167,10.79508,12.0
elite,progressions,tre_laghi,1267,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3395182950967204,0.042957013175428604,45.16486833,10.79511333,12.0
elite,progressions,tre_laghi,1268,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.3480689330838063,0.061931409239037914,45.16484667,10.79514,11.0
elite,progressions,tre_laghi,1269,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3162036128175574,0.06754030147434507,45.164815,10.79517833,11.0
elite,progressions,tre_laghi,1270,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4058983107758616,0.07607517476763401,45.16479,10.79521,11.0
elite,progressions,tre_laghi,1271,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3330083378205777,0.07011865311839777,45.16476333,10.79524,11.0
elite,progressions,tre_laghi,1272,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.497694234201595,0.07852601802310012,45.16473667,10.79526833,11.0
elite,progressions,tre_laghi,1273,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4927401363794317,0.07025385453372779,45.16470833,10.7953,11.0
elite,progressions,tre_laghi,1274,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4061027729339544,0.07825561399830443,45.16468167,10.79533,11.0
elite,progressions,tre_laghi,1275,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3879740533822935,0.07867433896651412,45.16465333,10.79535667,11.0
elite,progressions,tre_laghi,1276,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.326578461889512,0.06108217621514641,45.16462667,10.79538333,11.0
elite,progressions,tre_laghi,1277,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.468320431120184,0.06355477690751662,45.16460667,10.79539667,11.0
elite,progressions,tre_laghi,1278,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3041679556876735,0.04983121708053467,45.16458,10.795415,11.0
elite,progressions,tre_laghi,1279,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.3397499538313076,0.039203920977344535,45.16455,10.79544333,10.0
elite,progressions,tre_laghi,1280,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3677480462282436,0.03666164633155417,45.16452333,10.79546667,10.0
elite,progressions,tre_laghi,1281,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3506990071348004,0.029953588520796354,45.1645,10.79549667,10.0
elite,progressions,tre_laghi,1282,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.3769069562031255,0.04054555288977249,45.16447333,10.79552667,11.0
elite,progressions,tre_laghi,1283,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3776739620781204,0.051840190824139244,45.16445,10.79555667,11.0
elite,progressions,tre_laghi,1284,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3404665758982013,0.0650797231140299,45.16442667,10.79558333,11.0
elite,progressions,tre_laghi,1285,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.379050247446087,0.06151000242204924,45.16440333,10.79561,11.0
elite,progressions,tre_laghi,1286,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4110518827925294,0.05994450693835192,45.16438,10.79564167,11.0
elite,progressions,tre_laghi,1287,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4272731643151535,0.04947502648818955,45.164355,10.79567167,11.0
elite,progressions,tre_laghi,1288,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4855934587403032,0.06089912306062741,45.16432833,10.79570667,11.0
elite,progressions,tre_laghi,1289,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.411930445920946,0.07460301223761348,45.16430333,10.79574333,11.0
elite,progressions,tre_laghi,1290,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4243836830589096,0.070956652101759,45.16427833,10.795775,11.0
elite,progressions,tre_laghi,1291,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.354329825183564,0.0745779236130569,45.16425667,10.795805,11.0
elite,progressions,tre_laghi,1292,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.447893663134321,0.05822629071749942,45.16423333,10.79584167,11.0
elite,progressions,tre_laghi,1293,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.499978716118311,0.06702502311239611,45.16421,10.79587833,12.0
elite,progressions,tre_laghi,1294,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4093711754280935,0.06354563503029455,45.16418833,10.79590667,12.0
elite,progressions,tre_laghi,1295,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.406790970851495,0.07519384842444843,45.16417,10.79593667,12.0
elite,progressions,tre_laghi,1296,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.42304591809465,0.07716257841805592,45.16415,10.79596667,13.0
elite,progressions,tre_laghi,1297,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.315583945064479,0.06140734896408211,45.16413,10.796,13.0
elite,progressions,tre_laghi,1298,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.311066204697364,0.07046499720863522,45.16411167,10.79603167,14.0
elite,progressions,tre_laghi,1299,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3484475605266826,0.06248540322658464,45.16409167,10.79606667,14.0
elite,progressions,tre_laghi,1300,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.439947813751068,0.06466445845976314,45.16407167,10.79610333,14.0
elite,progressions,tre_laghi,1301,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.460037177292701,0.07044130396475311,45.16405167,10.79614,14.0
elite,progressions,tre_laghi,1302,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.447507304397031,0.05817828506338729,45.16403333,10.79617667,14.0
elite,progressions,tre_laghi,1303,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3756721902441718,0.04713906967805079,45.16401333,10.79621167,14.0
elite,progressions,tre_laghi,1304,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3091177931937494,0.05212007776906976,45.163995,10.79624667,14.0
elite,progressions,tre_laghi,1305,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.356196777303489,0.056512260357771966,45.16397833,10.79628,14.0
elite,progressions,tre_laghi,1306,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.34611302503973,0.05887655146960619,45.16396167,10.796315,14.0
elite,progressions,tre_laghi,1307,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4650886456036183,0.0489313565375361,45.16394167,10.79635167,14.0
elite,progressions,tre_laghi,1308,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4022195403771254,0.058948396782253734,45.16392167,10.79638667,13.0
elite,progressions,tre_laghi,1309,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4586093953294403,0.050322194457137676,45.16390667,10.79641333,13.0
elite,progressions,tre_laghi,1310,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.476387794980682,0.06532713761208764,45.163885,10.79645667,12.0
elite,progressions,tre_laghi,1311,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.431383744209261,0.06305826735502554,45.16387,10.79648833,12.0
elite,progressions,tre_laghi,1312,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.383830793967785,0.06106814732591994,45.16385167,10.796525,12.0
elite,progressions,tre_laghi,1313,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3964900244403324,0.06495927607081356,45.16382833,10.79656667,12.0
elite,progressions,tre_laghi,1314,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.306492754176527,0.056183375606232065,45.16381,10.7966,12.0
elite,progressions,tre_laghi,1315,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.36823695631549,0.05886819955838101,45.16379167,10.796635,12.0
elite,progressions,tre_laghi,1316,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.31429075803252,0.060945614555530485,45.163775,10.79667,12.0
elite,progressions,tre_laghi,1317,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4581019375530504,0.04749383959782018,45.16375833,10.79670833,12.0
elite,progressions,tre_laghi,1318,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4982427277652515,0.05227367555871728,45.16374167,10.79673833,12.0
elite,progressions,tre_laghi,1319,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.374032589495927,0.0466155014978424,45.16371833,10.79677833,12.0
elite,progressions,tre_laghi,1320,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4533275582312433,0.04450024894855891,45.16370167,10.79680667,12.0
elite,progressions,tre_laghi,1321,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.435714935376041,0.04379546082703093,45.163685,10.79683667,12.0
elite,progressions,tre_laghi,1322,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4593443234790517,0.05407132812797136,45.16366833,10.79687,12.0
elite,progressions,tre_laghi,1323,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4268373547043245,0.05138064483812781,45.163655,10.79690333,12.0
elite,progressions,tre_laghi,1324,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3014770516190572,0.050237605595691626,45.16363667,10.79694,12.0
elite,progressions,tre_laghi,1325,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.312537759183932,0.06400577187806464,45.16361667,10.79698167,12.0
elite,progressions,tre_laghi,1326,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.478278211278017,0.07041122279684675,45.1636,10.79702333,12.0
elite,progressions,tre_laghi,1327,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3455620231086427,0.07963108748569876,45.16358167,10.79706167,12.0
elite,progressions,tre_laghi,1328,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4409708214875487,0.07374789536048122,45.16356333,10.7971,12.0
elite,progressions,tre_laghi,1329,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3602545040978082,0.06801627242384359,45.163545,10.797135,12.0
elite,progressions,tre_laghi,1330,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4357202469647876,0.06529724412026944,45.16352667,10.79716833,12.0
elite,progressions,tre_laghi,1331,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4219455966235848,0.06931294899630241,45.16351,10.797205,12.0
elite,progressions,tre_laghi,1332,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.460540325906776,0.06679057097474964,45.16349167,10.79724167,12.0
elite,progressions,tre_laghi,1333,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3604016698403636,0.05526179371086122,45.16347333,10.79728,12.0
elite,progressions,tre_laghi,1334,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4228999846486095,0.06301833752277046,45.163455,10.79731667,12.0
elite,progressions,tre_laghi,1335,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.4086121333655006,0.07433317440784726,45.163435,10.79735333,13.0
elite,progressions,tre_laghi,1336,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.445996091483218,0.0743114174956187,45.16341667,10.79739167,13.0
elite,progressions,tre_laghi,1337,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.379605041873438,0.07227099488896224,45.1634,10.797425,13.0
elite,progressions,tre_laghi,1338,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3348035289720777,0.08024187366359654,45.16338,10.79746667,13.0
elite,progressions,tre_laghi,1339,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3678415695263686,0.08484888310788301,45.16336333,10.7975,13.0
elite,progressions,tre_laghi,1340,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3942098349947,0.0835861798291524,45.16334667,10.797535,13.0
elite,progressions,tre_laghi,1341,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.339302814921705,0.06795211952935847,45.16333,10.79757167,13.0
elite,progressions,tre_laghi,1342,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4329030415163366,0.07427619802568597,45.16331333,10.79760667,13.0
elite,progressions,tre_laghi,1343,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3171584617934204,0.08344071008346102,45.163295,10.79764167,13.0
elite,progressions,tre_laghi,1344,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4429539358745145,0.07052358339792282,45.16327667,10.79767833,13.0
elite,progressions,tre_laghi,1345,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3247188766640154,0.07966888979284467,45.16326167,10.79770833,13.0
elite,progressions,tre_laghi,1346,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4088552802418812,0.08761141948490013,45.16324,10.79775167,13.0
elite,progressions,tre_laghi,1347,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3209300778554547,0.06767409764747433,45.16322167,10.797785,13.0
elite,progressions,tre_laghi,1348,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.311251668128917,0.05452749699064687,45.163205,10.79781667,13.0
elite,progressions,tre_laghi,1349,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4670117586146016,0.06518971667687086,45.16319167,10.79784333,13.0
elite,progressions,tre_laghi,1350,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.481952304630092,0.05978216522398672,45.16317333,10.797885,13.0
elite,progressions,tre_laghi,1351,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3558500146506796,0.0692951266973092,45.16315667,10.79792,13.0
elite,progressions,tre_laghi,1352,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3864214245114503,0.06922599448217652,45.16314,10.79795333,13.0
elite,progressions,tre_laghi,1353,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.404425238674191,0.07800359358868708,45.16312333,10.79798833,12.0
elite,progressions,tre_laghi,1354,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.426224448277912,0.08113241505733024,45.16310833,10.79801833,12.0
elite,progressions,tre_laghi,1355,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.351959161372638,0.07862997314299511,45.16309167,10.79805167,12.0
elite,progressions,tre_laghi,1356,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4484359712362935,0.07440924753957479,45.16307333,10.79809167,12.0
elite,progressions,tre_laghi,1357,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.33150116310849,0.06674692226704171,45.16306,10.79812333,12.0
elite,progressions,tre_laghi,1358,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.458716724523692,0.06082343345033058,45.16304333,10.79816,12.0
elite,progressions,tre_laghi,1359,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.4225202851513647,0.051045160470165094,45.16302833,10.798195,13.0
elite,progressions,tre_laghi,1360,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.462571862930694,0.05734686306735346,45.16301333,10.79823,13.0
elite,progressions,tre_laghi,1361,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3700962768196367,0.0547758479436456,45.163,10.79826833,13.0
elite,progressions,tre_laghi,1362,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.301633556108853,0.05346303970805686,45.16298667,10.79830667,13.0
elite,progressions,tre_laghi,1363,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3959187975790055,0.048119894641185317,45.16297167,10.798345,13.0
elite,progressions,tre_laghi,1364,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.374221015051452,0.04729512429780299,45.16295667,10.79838167,13.0
elite,progressions,tre_laghi,1365,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4886284844010627,0.06354849979912701,45.16294167,10.79841667,13.0
elite,progressions,tre_laghi,1366,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.397284414598835,0.07467883514362884,45.16292333,10.79845167,13.0
elite,progressions,tre_laghi,1367,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3134926951712615,0.07588468912306723,45.16290667,10.79849,13.0
elite,progressions,tre_laghi,1368,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4664547183665597,0.07856007940503577,45.16289,10.79852833,13.0
elite,progressions,tre_laghi,1369,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4570113887250407,0.0808759131402211,45.16287833,10.79856,13.0
elite,progressions,tre_laghi,1370,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.30529289858082,0.07673696038035531,45.16285833,10.79860667,13.0
elite,progressions,tre_laghi,1371,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.338158230297907,0.06938927481101577,45.16284167,10.79864,13.0
elite,progressions,tre_laghi,1372,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.362356048122366,0.07002752848084454,45.16282667,10.798675,13.0
elite,progressions,tre_laghi,1373,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.313262781533286,0.06662738356424647,45.16281,10.79871333,13.0
elite,progressions,tre_laghi,1374,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.421501102482999,0.05670205208562773,45.16279167,10.79874833,13.0
elite,progressions,tre_laghi,1375,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3667608767320063,0.07164599164943415,45.16277333,10.798785,13.0
elite,progressions,tre_laghi,1376,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3449085732719404,0.057743316560611296,45.162755,10.79882167,13.0
elite,progressions,tre_laghi,1377,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.426448684519516,0.062407472991877856,45.16274,10.79885167,13.0
elite,progressions,tre_laghi,1378,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4724665166629185,0.050797695326968,45.16272833,10.79888333,13.0
elite,progressions,tre_laghi,1379,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.48551674005103,0.04566221207091159,45.16271333,10.79892,13.0
elite,progressions,tre_laghi,1380,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3185826470720325,0.05008027042331124,45.162695,10.79895667,13.0
elite,progressions,tre_laghi,1381,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3572312409030656,0.04311244152208794,45.16267833,10.79899333,13.0
elite,progressions,tre_laghi,1382,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4201650716817444,0.05990017827973762,45.16266,10.79902833,13.0
elite,progressions,tre_laghi,1383,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.365566899649098,0.06665138573440045,45.16264167,10.79906167,13.0
elite,progressions,tre_laghi,1384,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.371566308613121,0.052126346050463186,45.16262333,10.799095,13.0
elite,progressions,tre_laghi,1385,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.3999397579901514,0.05447092009624949,45.16260833,10.79912833,14.0
elite,progressions,tre_laghi,1386,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.416046819084282,0.05851443942297436,45.16259333,10.799165,13.0
elite,progressions,tre_laghi,1387,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.383262487831,0.053375811024384524,45.16257833,10.79919333,14.0
elite,progressions,tre_laghi,1388,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4983369795379815,0.06763419588066819,45.16255667,10.79923667,14.0
elite,progressions,tre_laghi,1389,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3696000243668065,0.058548125886904535,45.16253833,10.79927333,14.0
elite,progressions,tre_laghi,1390,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3280777199034475,0.06834489318185645,45.16252,10.79931,14.0
elite,progressions,tre_laghi,1391,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.318628491158759,0.0729469820783931,45.16250167,10.79934667,14.0
elite,progressions,tre_laghi,1392,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4871102548377917,0.06314113108311387,45.162485,10.799385,14.0
elite,progressions,tre_laghi,1393,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.458138306525126,0.051997533362600164,45.16246667,10.79942333,14.0
elite,progressions,tre_laghi,1394,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.424061169050483,0.06478462387856286,45.16245167,10.79946,14.0
elite,progressions,tre_laghi,1395,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.446341041177886,0.0523796020265177,45.162435,10.79949667,14.0
elite,progressions,tre_laghi,1396,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.407194487256511,0.06814730075577678,45.16242333,10.79952667,14.0
elite,progressions,tre_laghi,1397,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.359186828115736,0.07796570701864125,45.16240667,10.79956333,14.0
elite,progressions,tre_laghi,1398,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.300579222608878,0.06637130830155158,45.16238667,10.799605,14.0
elite,progressions,tre_laghi,1399,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3307811190235035,0.07102625319009966,45.162375,10.79963333,14.0
elite,progressions,tre_laghi,1400,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.495509436960176,0.057984764448616,45.162355,10.79967667,14.0
elite,progressions,tre_laghi,1401,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3288461735800667,0.054287246210688866,45.16234167,10.799705,14.0
elite,progressions,tre_laghi,1402,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.467621664326699,0.06004107923731183,45.162325,10.799745,14.0
elite,progressions,tre_laghi,1403,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.304144172482614,0.07390651885897366,45.16230833,10.79978,14.0
elite,progressions,tre_laghi,1404,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4929082604223014,0.08284344180798148,45.16229333,10.799815,14.0
elite,progressions,tre_laghi,1405,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4052490861184173,0.08718307710354228,45.16228167,10.79984333,14.0
elite,progressions,tre_laghi,1406,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.322789691714255,0.06743757407098963,45.16226333,10.79989,13.0
elite,progressions,tre_laghi,1407,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3712715335526027,0.07650774747288362,45.16224667,10.79992833,13.0
elite,progressions,tre_laghi,1408,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4724070933843794,0.08112960391284751,45.16223167,10.79996667,13.0
elite,progressions,tre_laghi,1409,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3748052835703306,0.07886339142023588,45.16221667,10.80000167,13.0
elite,progressions,tre_laghi,1410,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4470520237457976,0.06150341449739035,45.16220333,10.80002833,13.0
elite,progressions,tre_laghi,1411,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3566284673368045,0.06432238149319056,45.16218167,10.80006667,13.0
elite,progressions,tre_laghi,1412,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4586108894363004,0.05423421500807143,45.16216333,10.80010167,13.0
elite,progressions,tre_laghi,1413,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3130719944826565,0.06611657193166195,45.16214833,10.800135,13.0
elite,progressions,tre_laghi,1414,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3403739392457403,0.060229780448777206,45.16213167,10.800165,13.0
elite,progressions,tre_laghi,1415,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.439306862728848,0.04900132916997881,45.162115,10.80019667,13.0
elite,progressions,tre_laghi,1416,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.305908923308505,0.05476663647146951,45.16209667,10.80022833,13.0
elite,progressions,tre_laghi,1417,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3552100503987323,0.0464769711890849,45.16207833,10.80026167,13.0
elite,progressions,tre_laghi,1418,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.347850755410023,0.05645109236256047,45.16206167,10.800295,13.0
elite,progressions,tre_laghi,1419,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.380478655894986,0.06006015008679562,45.16204667,10.80032167,12.0
elite,progressions,tre_laghi,1420,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.400047827090446,0.05256503175769562,45.16202667,10.800365,12.0
elite,progressions,tre_laghi,1421,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4907520274404837,0.045199623865923085,45.16201167,10.8004,12.0
elite,progressions,tre_laghi,1422,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.389302001305475,0.05235473072084519,45.161995,10.80043333,12.0
elite,progressions,tre_laghi,1423,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.310712836027992,0.05895635997916247,45.16197667,10.80047,12.0
elite,progressions,tre_laghi,1424,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.442089685737178,0.04884700772224629,45.16196,10.80050167,11.0
elite,progressions,tre_laghi,1425,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.364340488818931,0.06614480529193684,45.16194,10.80053667,11.0
elite,progressions,tre_laghi,1426,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.378304741495818,0.057067420430676384,45.16192167,10.80057167,11.0
elite,progressions,tre_laghi,1427,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.492211683235141,0.0463835869895021,45.16190333,10.80061,11.0
elite,progressions,tre_laghi,1428,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.360672058658847,0.04422246538431657,45.16188333,10.80064833,12.0
elite,progressions,tre_laghi,1429,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4976379076439086,0.047987065468809244,45.16186167,10.80068667,12.0
elite,progressions,tre_laghi,1430,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.482665472368301,0.04299144380781729,45.16184333,10.80072667,12.0
