athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,tre_laghi,4936,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7326764007622042,3.070309523913068,,,
runner,endurance,tre_laghi,4937,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8503272139292393,3.064143279599701,,,
runner,endurance,tre_laghi,4938,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7309863058017063,3.0575002404646976,,,
runner,endurance,tre_laghi,4939,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.877696850582518,3.060795276048797,,,
runner,endurance,tre_laghi,4940,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7914435883426193,3.0517119856544124,,,
runner,endurance,tre_laghi,4941,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9002605213658947,3.080092448770698,,,
runner,endurance,tre_laghi,4942,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6677454894450308,3.0437914544335567,,,
runner,endurance,tre_laghi,4943,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8704348350435747,3.047822484694865,,,
runner,endurance,tre_laghi,4944,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7404491541702443,3.0479140672088705,,,
runner,endurance,tre_laghi,4945,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8609935354201004,3.0478121938622733,,,
runner,endurance,tre_laghi,4946,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7957897380890434,3.0228081804226243,,,
runner,endurance,tre_laghi,4947,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.862131793908509,3.03276867921282,,,
runner,endurance,tre_laghi,4948,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7591033706025225,3.0063566384882106,,,
runner,endurance,tre_laghi,4949,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8345504095168264,3.0149194117775053,,,
runner,endurance,tre_laghi,4950,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7402946268800822,2.992917990390545,,,
runner,endurance,tre_laghi,4951,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.810878830387832,2.993304934644869,,,
runner,endurance,tre_laghi,4952,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4421735320715983,2.998746766563385,,,
runner,endurance,tre_laghi,4953,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.498307419138704,3.0044148542639344,,,
runner,endurance,tre_laghi,4954,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2104881732121666,2.9857903115994717,,,
runner,endurance,tre_laghi,4955,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9969546467864765,2.980707503445432,,,
runner,endurance,tre_laghi,4956,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4615880396819945,2.9822954861157713,,,
runner,endurance,tre_laghi,4957,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.365134381840644,2.999802634121973,,,
runner,endurance,tre_laghi,4958,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.478448719270449,3.012821358718682,,,
runner,endurance,tre_laghi,4959,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.3999377548820984,3.0235595170719325,,,
runner,endurance,tre_laghi,4960,push,medium,keep going,Z2,Z1,Z2,Z2,flat,1.3780625713238437,3.0332685568873625,,,
runner,endurance,tre_laghi,4961,push,medium,keep going,Z1,Z1,Z2,Z2,flat,0.7814898727244876,3.0488359460797,,,
runner,endurance,tre_laghi,4962,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.842100728561591,3.0629885929784897,,,
