athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,progressions,belfiore,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.244327841891538,0,45.18741333,10.79025333,24.0
elite,progressions,belfiore,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1069353939267446,0,45.187395,10.79024,24.0
elite,progressions,belfiore,184,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1331708814955608,0,45.18737667,10.79023833,24.0
elite,progressions,belfiore,185,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1933200344522477,0,45.18735833,10.79024,24.0
elite,progressions,belfiore,186,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1110026050008526,0,45.18733833,10.790245,24.0
elite,progressions,belfiore,187,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1189002558309156,0,45.18732167,10.79024333,24.0
elite,progressions,belfiore,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.218198435180443,0,45.18730667,10.79024,24.0
elite,progressions,belfiore,189,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1498602126174347,0,45.18729,10.79023333,24.0
elite,progressions,belfiore,190,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2306381968361135,0,45.18727333,10.79022333,24.0
elite,progressions,belfiore,191,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.258510492787066,0,45.18726,10.790215,24.0
elite,progressions,belfiore,192,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2248083961625955,0,45.18724167,10.79021333,24.0
elite,progressions,belfiore,193,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.269241940868594,0,45.18721833,10.79021833,24.0
elite,progressions,belfiore,194,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.156369430107769,0,45.18719833,10.79022333,24.0
elite,progressions,belfiore,195,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2892937013462076,0,45.18718167,10.790225,24.0
