athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,recovery,tre_laghi,1496,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3455995426239817,0.014523923396039628,45.16131,10.80327,10.0
elite,recovery,tre_laghi,1497,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.475780494162589,0.023382640391473156,45.16129,10.80329,10.0
elite,recovery,tre_laghi,1498,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4910017804039413,0.03249771999098487,45.161255,10.80331833,10.0
elite,recovery,tre_laghi,1499,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4839965485030877,0.03785634778252656,45.16122167,10.80335167,10.0
elite,recovery,tre_laghi,1500,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4037899883884615,0.025264976148805823,45.16118833,10.80337667,10.0
elite,recovery,tre_laghi,1501,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3523548462739985,0.020844524909742014,45.16116,10.80338333,10.0
elite,recovery,tre_laghi,1502,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.340082827160648,0.018983282022935626,45.16111333,10.80337833,10.0
elite,recovery,tre_laghi,1503,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4043359801251625,0.012043836564345328,45.16108,10.80335,10.0
elite,recovery,tre_laghi,1504,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4220234106868745,0.02034208933766119,45.16105333,10.80331833,10.0
elite,recovery,tre_laghi,1505,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4986787749026744,0.024676146444134472,45.161035,10.80328,10.0
elite,recovery,tre_laghi,1506,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3400866727082357,0.026174182579801687,45.161015,10.80323833,9.0
elite,recovery,tre_laghi,1507,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4040745460583466,0.03182165104276887,45.16100167,10.80319333,9.0
elite,recovery,tre_laghi,1508,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3115382609178874,0.025113884955851658,45.16099167,10.80314667,9.0
elite,recovery,tre_laghi,1509,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.447663466374455,0.02740579806967055,45.160985,10.80310167,9.0
elite,recovery,tre_laghi,1510,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.384411020497477,0.020887186267342484,45.16098,10.803065,9.0
elite,recovery,tre_laghi,1511,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3473030570524354,0.011322911701236912,45.16097167,10.80301167,9.0
elite,recovery,tre_laghi,1512,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3250476992437172,0.0013151819015305645,45.16096667,10.80297,8.0
elite,recovery,tre_laghi,1513,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4398669845147705,0,45.16096333,10.802925,8.0
elite,recovery,tre_laghi,1514,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3949207060228916,0.018157176286033395,45.16095667,10.80288,8.0
elite,recovery,tre_laghi,1515,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3172620076633867,0.02026998257786381,45.16095,10.80284,8.0
elite,recovery,tre_laghi,1516,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3395891473808987,0.010507273456624137,45.16094,10.80278333,8.0
elite,recovery,tre_laghi,1517,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3808854686644447,0.018777226809022236,45.16092833,10.80273833,8.0
elite,recovery,tre_laghi,1518,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4245346680753843,0.018684023684060583,45.16091333,10.80269667,8.0
elite,recovery,tre_laghi,1519,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4187042397159275,0.01789695208881626,45.16089833,10.80265167,9.0
elite,recovery,tre_laghi,1520,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.34258507866528,0.013590362113608898,45.16088167,10.80261,9.0
elite,recovery,tre_laghi,1521,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.327550928615714,0.0076793272004695825,45.16086833,10.80256667,9.0
elite,recovery,tre_laghi,1522,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4729891227622685,6.129192274438969e-05,45.160855,10.802525,9.0
elite,recovery,tre_laghi,1523,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4477629162367283,0.005312669179386058,45.16083833,10.802485,9.0
elite,recovery,tre_laghi,1524,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3701350588162486,0.016296526479889283,45.16083833,10.802485,9.0
