athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,tre_laghi,3134,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4568181104791713,0.1,45.183465,10.78859833,26.0
runner,progressions,tre_laghi,3135,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3527117442174132,0.1,45.18350167,10.78860333,26.0
runner,progressions,tre_laghi,3136,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.441237495870247,0.1,45.18353667,10.78861,26.0
runner,progressions,tre_laghi,3137,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.435520586442944,0.1,45.18357167,10.78861833,26.0
runner,progressions,tre_laghi,3138,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.37042405796149,0.1,45.183605,10.78862667,26.0
runner,progressions,tre_laghi,3139,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.486202164590335,0.1,45.18363833,10.78863667,26.0
runner,progressions,tre_laghi,3140,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.3760089628229575,0.1,45.183675,10.788645,25.0
runner,progressions,tre_laghi,3141,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.373236990422004,0.1,45.18371667,10.78865333,25.0
runner,progressions,tre_laghi,3142,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3460722619129055,0.1,45.183745,10.78865833,25.0
runner,progressions,tre_laghi,3143,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3686840948616923,0.1,45.18377833,10.78867,25.0
runner,progressions,tre_laghi,3144,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.321447487584598,0.1,45.18381167,10.78868167,25.0
runner,progressions,tre_laghi,3145,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.497414507417779,0.1,45.18385167,10.78869667,25.0
runner,progressions,tre_laghi,3146,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.376495065259826,0.1,45.183885,10.78871333,25.0
runner,progressions,tre_laghi,3147,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.341701566318077,0.1,45.18391167,10.78872333,25.0
