athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,tre_laghi,1645,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3005602016060323,0.0030716004323575736,45.16097667,10.80219333,19.0
elite,endurance,tre_laghi,1646,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.393857256927951,0,45.16098667,10.802235,19.0
elite,endurance,tre_laghi,1647,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4886479268750605,0.011506012725803908,45.160995,10.80227667,18.0
elite,endurance,tre_laghi,1648,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3358159733110804,0.017311426625010944,45.161005,10.80231667,18.0
elite,endurance,tre_laghi,1649,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4101889142579833,0.03199287359292071,45.16101167,10.80235,18.0
elite,endurance,tre_laghi,1650,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.422984063317028,0.03177698170843988,45.16102167,10.80239833,18.0
elite,endurance,tre_laghi,1651,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.448212778295973,0.02289174486884416,45.16103,10.80244,18.0
elite,endurance,tre_laghi,1652,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3603745008000123,0.015191574740777833,45.16103833,10.80248,18.0
elite,endurance,tre_laghi,1653,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3293867336556477,0.014399190574566385,45.16104333,10.80251333,18.0
elite,endurance,tre_laghi,1654,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.433824276859087,0.004335052713914527,45.16105167,10.802555,18.0
elite,endurance,tre_laghi,1655,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.47991658688536,0.009253450856317881,45.16106167,10.80259667,18.0
elite,endurance,tre_laghi,1656,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.437100532201631,0.020980982621973586,45.16107333,10.802645,18.0
elite,endurance,tre_laghi,1657,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3152990264380864,0.027817191251638625,45.16108,10.80267833,18.0
