athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,acquedotti,139,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2424787768984062,0,41.85732333,12.55782833,67.0
amatour,endurance,acquedotti,140,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2938548511578496,0,41.8573,12.557815,67.0
amatour,endurance,acquedotti,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.201583553618691,0,41.857265,12.55779167,66.0
amatour,endurance,acquedotti,142,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.241366081951061,0,41.85724833,12.557745,66.0
amatour,endurance,acquedotti,143,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.11488191718081,0,41.85724,12.55767833,65.0
amatour,endurance,acquedotti,144,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.200261521580191,0,41.85723,12.55761833,65.0
amatour,endurance,acquedotti,145,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.246772238184036,0,41.85722167,12.55758167,65.0
amatour,endurance,acquedotti,146,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.185311102995584,0,41.85720833,12.55753167,65.0
amatour,endurance,acquedotti,147,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2174431844090376,0,41.85719333,12.55748,64.0
amatour,endurance,acquedotti,148,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.214241794662586,0,41.85717333,12.55743333,64.0
amatour,endurance,acquedotti,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.278965607199187,0,41.85716,12.557395,64.0
amatour,endurance,acquedotti,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.197833930116846,0,41.857135,12.55737667,64.0
amatour,endurance,acquedotti,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1214534691549733,0,41.85711333,12.55741333,64.0
amatour,endurance,acquedotti,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.257688812240127,0,41.85709833,12.557395,64.0
amatour,endurance,acquedotti,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2809003646454724,0,41.85706833,12.55743,64.0
amatour,endurance,acquedotti,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.26245055809301,0,41.85706167,12.55745333,64.0
